SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,VT,50,017,,,,05000US50017,"Orange County, Vermont",28897,27912,154,141,143,0,108,439,15,424,28320,281,401,231,29,140,141,136,0,0,24,6,0,8,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,5,0,143,0,0,0,0,0,53,27,0,0,25,0,0,9,0,3,0,0,0,0,0,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,401,296,0,0,24,6,0,13,0,14,9,9,0,0,0,0,16,0,0,0,12,2,0,0,0,10,0,0,0,0,0,0,0,11,0,16,0,0,0,0,0,0,0,154,5,7,0,7,0,0,0,0,0,93,231,9,0,0,0,0,53,29,0,0,25,0,0,9,16,3,0,0,0,0,24,15,0,48,29,0,29,0,0,0,0,0,0,0,0,28897,28458,27912,154,141,143,0,108,439,15,424,380,92,209,33,0,46,52,7
50,VT,50,019,,,,05000US50019,"Orleans County, Vermont",27076,26137,124,134,88,0,59,534,4,530,26668,280,443,165,9,63,134,94,0,0,0,0,0,5,2,0,0,19,0,0,4,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,2,38,88,18,0,0,0,8,24,11,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,418,0,0,31,8,0,94,17,0,9,19,0,0,4,0,9,0,0,0,55,0,0,0,7,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,148,7,0,0,0,0,0,0,0,0,82,165,21,0,0,0,8,24,23,0,3,9,59,0,0,0,0,0,0,0,0,10,0,0,8,9,0,0,0,0,0,0,0,0,0,9,27076,26542,26137,124,134,88,0,59,534,4,530,516,147,297,65,0,7,18,0
50,VT,50,021,,,,05000US50021,"Rutland County, Vermont",60133,58201,408,175,485,0,138,726,35,691,58820,629,611,643,4,173,175,95,21,0,5,0,0,21,0,0,5,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,0,7,7,0,0,0,0,0,0,48,25,485,17,0,0,0,4,152,135,0,0,53,37,0,0,0,0,0,0,0,15,30,27,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,676,386,21,0,37,18,0,115,0,0,28,4,0,0,0,0,0,0,0,0,34,0,0,0,0,41,0,0,0,0,0,0,0,0,0,9,0,0,0,41,0,0,0,38,13,13,13,0,0,0,0,0,0,264,658,17,0,0,0,4,198,166,0,0,119,55,0,15,0,0,0,8,0,15,34,27,0,0,4,0,0,0,0,0,0,0,0,0,4,60133,59407,58201,408,175,485,0,138,726,35,691,705,101,326,146,89,43,21,0
50,VT,50,023,,,,05000US50023,"Washington County, Vermont",58963,56607,482,132,450,18,83,1191,13,1178,57767,860,708,800,32,96,132,40,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,7,0,0,0,0,0,0,0,0,85,0,450,122,0,0,0,0,64,6,0,0,43,160,0,0,0,1,0,0,0,0,3,34,0,7,10,18,10,5,0,0,0,0,0,0,3,0,0,730,518,0,0,34,10,0,139,0,0,7,9,0,0,0,0,4,0,0,0,112,0,0,0,10,0,0,4,0,0,0,0,0,0,0,14,0,0,0,0,18,0,0,157,23,0,0,0,0,0,0,0,0,189,810,143,0,0,0,10,89,35,0,0,97,339,0,0,0,1,0,0,0,7,7,56,0,26,32,11,5,0,1,0,0,0,0,7,8,58963,57772,56607,482,132,450,18,83,1191,13,1178,1082,271,455,311,11,34,109,0
50,VT,50,025,,,,05000US50025,"Windham County, Vermont",43609,41368,387,61,503,41,124,1125,46,1079,42460,846,745,644,70,200,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,39,18,503,16,0,0,0,0,122,33,0,18,6,45,185,0,0,0,0,24,0,12,15,8,0,0,19,41,0,0,0,38,3,0,0,0,0,0,0,778,469,0,0,147,0,0,90,0,0,2,13,0,0,15,9,7,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18,0,0,0,0,0,0,0,162,40,3,0,0,3,0,0,0,0,266,663,35,0,0,0,0,139,91,0,18,10,47,185,0,0,0,0,36,0,27,15,31,0,29,70,0,0,0,38,3,0,0,0,0,29,43609,42484,41368,387,61,503,41,124,1125,46,1079,901,262,476,84,0,79,217,7
50,VT,50,027,,,,05000US50027,"Windsor County, Vermont",55894,53679,401,63,465,68,295,923,6,917,54591,564,560,698,123,301,63,41,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,0,0,4,0,0,0,0,3,15,465,121,0,0,0,0,81,47,0,0,13,158,0,0,0,0,0,0,0,19,0,24,0,0,2,68,59,0,0,0,9,0,0,0,0,0,0,635,540,0,0,133,0,0,107,0,0,2,0,0,0,6,10,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,0,12,0,15,0,0,0,71,0,0,5,163,0,4,0,0,4,0,0,0,0,91,700,121,0,0,0,2,116,47,0,0,24,274,39,0,0,0,0,0,0,19,0,24,0,34,123,76,0,0,0,47,0,0,0,0,0,55894,54971,53679,401,63,465,68,295,923,6,917,903,135,479,220,6,63,20,0
160,VT,50,,00400,,,16000US5000400,"Albany village, Vermont",164,162,0,2,0,0,0,0,0,0,162,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,162,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,00850,,,16000US5000850,"Alburgh village, Vermont",525,484,0,13,0,0,0,28,0,28,512,0,41,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,497,484,0,13,0,0,0,28,0,28,28,0,28,0,0,0,0,0
160,VT,50,,01375,,,16000US5001375,"Arlington CDP, Vermont",1307,1288,0,0,8,0,0,11,0,11,1299,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,1296,1288,0,0,8,0,0,11,0,11,11,0,8,3,0,0,0,0
160,VT,50,,01750,,,16000US5001750,"Ascutney CDP, Vermont",396,379,1,6,0,0,0,10,0,10,389,11,6,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,386,379,1,6,0,0,0,10,0,10,10,10,0,0,0,0,0,0
160,VT,50,,02800,,,16000US5002800,"Barnet CDP, Vermont",141,141,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,03175,,,16000US5003175,"Barre city, Vermont",8831,8549,95,0,32,0,4,151,0,151,8689,179,32,78,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,11,0,0,0,35,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,8831,8680,8549,95,0,32,0,4,151,0,151,151,73,32,35,0,11,0,0
160,VT,50,,03475,,,16000US5003475,"Barton village, Vermont",504,457,0,10,0,0,0,37,0,37,494,0,37,10,0,0,10,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,28,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,467,457,0,10,0,0,0,37,0,37,37,0,27,10,0,0,0,0
160,VT,50,,04150,,,16000US5004150,"Beecher Falls CDP, Vermont",225,211,0,0,0,0,0,14,0,14,225,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,211,211,0,0,0,0,0,14,0,14,14,0,14,0,0,0,0,0
160,VT,50,,04225,,,16000US5004225,"Bellows Falls village, Vermont",3032,2876,40,0,0,0,0,116,0,116,2992,79,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,69,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,2916,2876,40,0,0,0,0,116,0,116,116,39,77,0,0,0,0,0
160,VT,50,,04750,,,16000US5004750,"Bennington CDP, Vermont",8945,8479,106,14,104,14,23,205,0,205,8684,125,141,163,14,23,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,104,35,0,0,0,0,0,3,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,167,139,26,0,0,0,0,31,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,28,163,35,0,0,0,0,0,5,0,0,66,0,0,0,0,0,0,0,0,0,46,11,0,0,14,0,0,0,0,0,0,0,0,0,14,8945,8740,8479,106,14,104,14,23,205,0,205,205,19,127,59,0,0,0,0
160,VT,50,,05125,,,16000US5005125,"Benson CDP, Vermont",308,302,0,0,0,0,0,6,0,6,308,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,302,302,0,0,0,0,0,6,0,6,6,0,0,6,0,0,0,0
160,VT,50,,05725,,,16000US5005725,"Bethel CDP, Vermont",741,725,11,0,0,0,0,5,0,5,730,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,736,725,11,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0
160,VT,50,,07225,,,16000US5007225,"Bradford CDP, Vermont",808,792,2,0,0,0,0,14,0,14,806,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,794,792,2,0,0,0,0,14,0,14,14,14,0,0,0,0,0,0
160,VT,50,,07675,,,16000US5007675,"Brandon CDP, Vermont",1500,1500,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,07975,,,16000US5007975,"Brattleboro CDP, Vermont",7322,6688,93,2,244,0,12,283,14,269,6971,249,223,244,0,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,49,0,0,18,0,30,111,0,0,0,0,24,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,223,124,0,0,17,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,55,14,0,0,0,0,0,0,0,0,85,256,12,0,0,0,0,49,0,0,18,0,30,111,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7322,7039,6688,93,2,244,0,12,283,14,269,175,48,113,0,0,14,108,0
160,VT,50,,08950,,,16000US5008950,"Bristol CDP, Vermont",1759,1716,43,0,0,0,0,0,0,0,1716,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,1759,1716,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,VT,50,,10675,,,16000US5010675,"Burlington city, Vermont",42556,36487,2092,169,2538,10,197,1063,49,1014,37451,2372,510,2982,99,254,169,97,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,0,0,0,0,0,0,0,0,53,11,2538,232,0,468,158,53,570,39,0,122,27,69,43,5,0,398,0,7,0,5,24,257,0,61,0,10,10,0,0,0,0,0,0,0,0,0,0,619,461,0,0,7,0,16,95,0,0,66,0,0,0,0,0,0,13,0,0,133,0,0,0,35,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,82,39,0,0,0,0,0,0,0,0,119,3017,239,0,468,158,53,685,154,0,122,125,112,55,5,0,398,0,17,0,5,44,266,0,111,135,42,18,18,0,0,0,0,0,0,57,42556,41493,36487,2092,169,2538,10,197,1063,49,1014,1014,219,306,350,1,138,49,0
160,VT,50,,11050,,,16000US5011050,"Cabot CDP, Vermont",207,198,0,0,5,0,0,4,0,4,202,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,203,198,0,0,5,0,0,4,0,4,0,0,0,0,0,0,4,0
160,VT,50,,11425,,,16000US5011425,"Cambridge village, Vermont",189,167,2,5,0,0,0,15,0,15,182,6,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,174,167,2,5,0,0,0,15,0,15,15,4,11,0,0,0,0,0
160,VT,50,,11725,,,16000US5011725,"Canaan CDP, Vermont",303,266,34,0,0,0,0,3,0,3,269,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,300,266,34,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0
