SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AR,05,,30790,,,16000US0530790,"Havana city, Arkansas",288,129,0,13,8,2,3,8,0,7,3,6,12,6,11,9,8,5,1,0,12,10,2,1,2,159,11,10,6,7,12,0,0,7,10,9,1,6,17,14,16,1,0,15,0,2,4,11,0,238,111,0,10,8,2,3,12,3,6,13,20,14,15,3,2,127,1,8,4,4,12,4,5,7,7,26,17,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,0,3,0,0,0,3,0,0,5,0,0,7,0,0,32,10,2,2,3,0,3,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,109,0,10,8,2,3,12,3,6,11,20,14,15,3,2,126,1,8,3,4,12,4,5,7,7,26,17,17,15,0,53,20,0,3,0,0,0,3,0,0,7,0,0,7,0,0,33,10,2,3,3,0,3,5,2,0,5,0,0,0,0,44.5,44.4,45.3,48.3,44.8,49.8,.,.,.,.,.,.,.,.,.,.,.,.,23.8,38.0,16.7,.,.,.,48.5,44.9,50.0,23.9,39.5,16.5,288
160,AR,05,,30880,,,16000US0530880,"Haynes town, Arkansas",192,119,1,28,8,7,4,0,0,0,25,6,0,16,0,0,2,4,3,1,9,1,0,4,0,73,0,0,16,3,0,0,0,6,4,0,0,5,6,4,8,8,0,4,4,5,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,113,1,28,8,7,4,0,25,5,14,0,9,8,4,0,72,0,0,16,3,0,6,4,0,5,10,15,13,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,27.3,47.6,.,.,.,28.2,26.9,47.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,192
160,AR,05,,30940,,,16000US0530940,"Hazen city, Arkansas",1460,716,57,48,54,46,21,0,8,4,55,19,41,40,8,81,59,18,28,36,32,25,15,11,10,744,10,32,66,19,28,0,6,16,30,26,74,39,59,54,46,17,17,27,15,17,61,39,46,1102,517,48,25,29,32,12,12,27,19,60,74,61,84,24,10,585,10,23,56,4,14,22,30,20,78,94,60,45,88,41,335,178,4,23,25,14,9,0,28,0,11,15,38,9,2,0,157,0,9,10,15,14,0,0,6,35,19,18,14,12,5,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,517,48,25,29,32,12,12,27,19,60,74,61,84,24,10,585,10,23,56,4,14,22,30,20,78,94,60,45,88,41,19,19,5,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,40.7,48.0,48.1,43.3,49.3,35.8,29.3,37.5,.,.,.,.,.,.,.,.,.,40.2,40.2,.,.,.,.,48.1,43.3,49.3,40.2,40.2,.,1460
160,AR,05,,31090,,,16000US0531090,"Heber Springs city, Arkansas",7169,3579,231,237,263,192,87,21,139,177,194,246,107,174,200,274,172,44,90,112,117,265,166,54,17,3590,241,118,250,60,80,45,0,38,184,262,200,278,248,312,217,71,136,124,210,232,72,140,72,6964,3439,231,237,237,192,83,326,189,212,251,473,306,465,220,17,3525,241,118,250,60,80,83,184,262,413,560,424,566,212,72,61,54,0,0,26,0,4,6,0,5,12,1,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,5,5,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6762,3314,198,226,186,192,79,326,189,212,251,473,280,465,220,17,3448,241,114,214,60,80,83,184,244,413,560,405,566,212,72,220,143,33,11,51,0,4,0,0,0,18,0,26,0,0,0,77,0,4,36,0,0,0,0,18,0,0,19,0,0,0,43.0,35.2,46.8,43.4,37.1,47.2,23.1,19.3,.,.,.,.,41.4,.,.,.,.,.,.,.,.,73.3,73.3,.,43.8,38.0,47.5,12.4,12.4,11.0,7169
160,AR,05,,31150,,,16000US0531150,"Hector town, Arkansas",549,282,30,13,7,16,11,0,3,17,24,14,27,18,24,29,7,4,2,0,0,12,14,5,5,267,11,16,7,11,4,9,0,11,30,23,7,26,29,16,14,1,5,0,12,20,6,8,1,529,276,30,13,3,14,11,20,24,14,45,53,13,12,19,5,253,11,16,7,7,4,17,30,23,29,45,17,32,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,0,3,0,0,4,0,3,0,0,0,504,265,30,13,3,12,11,20,20,14,40,53,13,12,19,5,239,6,8,7,7,4,17,30,23,29,45,17,31,14,1,25,11,0,0,0,2,0,0,4,0,5,0,0,0,0,0,14,5,8,0,0,0,0,0,0,0,0,0,1,0,0,36.6,35.8,41.0,36.7,36.1,41.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.0,.,30.5,39.3,36.4,41.7,9.9,28.9,8.7,549
160,AR,05,,31190,,,16000US0531190,"Helena-West Helena city, Arkansas",11325,5400,511,350,650,332,188,89,99,156,355,276,325,244,268,415,326,61,148,68,100,217,97,78,47,5925,483,321,562,322,187,78,144,240,376,345,297,156,428,396,416,197,109,171,121,102,188,164,122,2592,1353,86,92,107,32,46,18,140,82,146,147,162,164,113,18,1239,50,86,26,64,0,109,75,42,85,177,192,116,170,47,8650,4024,425,258,543,300,142,326,215,194,423,536,373,210,50,29,4626,433,231,536,247,187,338,301,303,368,647,525,253,182,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,3,7,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,0,11,0,0,0,0,0,0,0,0,0,0,45,13,0,0,0,0,0,0,0,0,0,0,0,8,5,0,32,0,0,0,0,0,15,0,0,0,0,5,12,0,0,2526,1316,86,70,107,32,46,18,140,71,146,147,162,160,113,18,1210,50,86,26,64,0,100,75,42,85,157,192,116,170,47,76,47,0,22,0,0,0,0,0,11,0,10,0,4,0,0,29,0,0,0,0,0,9,0,0,0,20,0,0,0,0,31.7,29.7,33.4,45.6,39.6,50.6,29.3,25.4,30.6,.,.,.,68.7,.,.,.,.,.,.,.,.,67.6,.,60.2,47.1,39.9,51.5,31.6,31.1,.,11325
160,AR,05,,31390,,,16000US0531390,"Hensley CDP, Arkansas",25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25
160,AR,05,,31540,,,16000US0531540,"Hermitage city, Arkansas",816,414,62,88,28,29,13,2,14,41,15,14,14,38,9,17,17,0,6,0,4,3,0,0,0,402,62,41,21,17,0,14,5,35,40,14,18,38,23,15,16,3,4,0,3,19,8,0,6,374,182,18,27,28,19,9,23,9,3,19,16,8,3,0,0,192,7,26,21,0,0,8,23,14,33,17,16,16,5,6,377,193,39,61,0,0,0,34,4,11,24,10,6,4,0,0,184,47,12,0,17,0,37,17,0,23,15,7,6,3,0,8,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,32,2,0,0,10,2,0,2,0,7,0,9,0,0,0,18,4,0,0,0,0,8,0,0,0,6,0,0,0,0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,217,89,8,8,23,0,3,21,0,0,9,10,4,3,0,0,128,0,7,21,0,0,6,12,7,26,9,13,16,5,6,226,124,15,19,5,21,10,2,11,3,19,6,13,0,0,0,102,23,22,0,4,0,11,11,7,7,14,3,0,0,0,22.6,18.0,25.9,25.1,16.9,33.6,22.3,8.9,22.6,19.5,.,.,.,.,.,.,.,.,24.5,34.0,22.5,.,.,.,28.9,21.2,38.2,18.5,18.3,20.5,816
160,AR,05,,31900,,,16000US0531900,"Hickory Ridge city, Arkansas",208,110,14,6,5,5,0,0,0,10,15,7,4,0,5,2,15,0,2,5,5,6,4,0,0,98,4,0,0,1,2,0,0,22,4,6,7,4,2,7,13,2,10,0,6,4,4,0,0,207,110,14,6,5,5,0,10,15,7,4,7,17,16,4,0,97,4,0,0,1,2,22,4,6,11,9,25,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,207,110,14,6,5,5,0,10,15,7,4,7,17,16,4,0,97,4,0,0,1,2,22,4,6,11,9,25,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6,30.0,44.5,35.5,30.0,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.5,30.0,44.3,.,.,.,208
160,AR,05,,32080,,,16000US0532080,"Higden town, Arkansas",111,59,3,0,4,9,0,1,0,0,1,0,3,3,6,2,5,2,3,0,6,1,0,5,5,52,2,3,7,0,0,0,2,2,0,6,4,0,7,0,7,2,2,5,0,1,2,0,0,111,59,3,0,4,9,0,1,1,0,6,8,10,7,5,5,52,2,3,7,0,0,4,0,6,4,7,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,59,3,0,4,9,0,1,1,0,6,8,10,7,5,5,52,2,3,7,0,0,4,0,6,4,7,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8,48.9,42.0,45.8,48.9,42.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.8,48.9,42.0,.,.,.,111
160,AR,05,,32140,,,16000US0532140,"Higginson town, Arkansas",689,357,28,23,28,17,13,0,0,9,9,39,41,25,48,22,16,3,13,6,14,1,0,0,2,332,10,30,36,6,13,0,0,0,30,35,32,28,22,22,23,5,7,5,8,11,6,3,0,614,322,28,16,23,14,8,7,9,39,53,70,32,21,0,2,292,10,28,22,5,10,0,30,35,42,42,35,24,9,0,39,14,0,4,0,0,5,0,0,0,5,0,0,0,0,0,25,0,0,7,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,11,0,3,5,3,0,0,0,0,0,0,0,0,0,0,13,0,2,7,1,3,0,0,0,0,0,0,0,0,0,590,305,28,16,23,13,0,2,9,39,50,70,32,21,0,2,285,10,28,22,5,10,0,30,35,40,37,35,24,9,0,42,27,0,0,0,1,8,7,0,0,11,0,0,0,0,0,15,0,2,4,0,0,0,0,0,4,5,0,0,0,0,36.7,36.8,36.5,37.2,37.3,37.1,37.2,18.6,37.4,.,.,.,.,.,.,.,.,.,37.5,.,.,12.5,11.8,14.2,37.3,37.8,35.5,23.8,23.5,41.4,689
160,AR,05,,32200,,,16000US0532200,"Highfill town, Arkansas",664,349,13,30,29,11,8,5,8,7,5,11,14,16,48,20,45,20,22,11,14,7,2,0,3,315,10,12,28,11,4,1,6,3,24,8,8,20,34,37,29,18,10,5,13,21,2,4,7,573,297,13,19,18,11,8,19,5,11,30,54,75,29,2,3,276,9,10,19,11,4,10,19,8,28,63,47,37,6,5,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,42,0,11,8,0,0,0,0,0,0,11,9,3,0,0,34,0,0,9,0,0,0,5,0,0,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,564,291,13,19,18,11,8,16,3,10,30,54,75,29,2,3,273,9,10,19,11,4,8,19,8,28,62,47,37,6,5,11,7,0,0,0,0,0,4,2,1,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,1,0,0,0,0,47.3,47.4,46.9,47.0,47.2,46.8,.,.,.,.,.,.,49.5,49.2,51.4,.,.,.,11.3,.,.,58.7,.,.,47.2,47.4,46.8,23.5,23.8,21.5,664
160,AR,05,,32257,,,16000US0532257,"Highland city, Arkansas",1059,533,11,12,43,59,14,19,8,3,15,17,24,15,48,25,59,15,18,28,10,33,24,14,19,526,43,27,27,17,26,0,7,9,31,8,14,48,36,35,76,9,10,30,14,16,21,10,12,1035,525,11,12,43,59,7,30,15,17,39,72,92,71,38,19,510,43,19,27,17,26,15,31,8,58,71,92,60,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,14,0,8,0,0,0,0,0,0,3,0,3,0,0,0,1018,519,11,12,43,59,7,30,15,17,39,72,92,65,38,19,499,43,19,27,17,26,15,26,8,58,71,86,60,31,12,17,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,0,0,0,0,5,0,0,0,6,0,0,0,46.0,47.0,45.3,46.3,47.3,45.6,.,.,.,.,.,.,41.5,.,.,.,.,.,.,.,.,18.4,.,8.9,46.1,47.0,45.5,61.6,.,.,1059
160,AR,05,,32470,,,16000US0532470,"Hindsville town, Arkansas",32,15,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,4,1,2,2,17,0,0,0,2,0,0,0,0,0,0,1,0,2,2,0,0,2,0,2,2,4,0,0,29,13,0,0,0,0,0,0,0,0,2,2,1,5,3,0,16,0,0,0,2,0,0,0,0,1,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,13,0,0,0,0,0,0,0,0,2,2,1,5,3,0,16,0,0,0,2,0,0,0,0,1,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,72.8,64.5,65.5,72.3,64.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.5,72.3,64.0,.,.,.,32
