SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,WY,56,,,,,040G0US56,Wyoming -- Not in metropolitan or micropolitan statistical area,160455,82154,4966,5222,5515,3529,1709,1092,1019,2641,4512,4934,4893,4746,5219,5707,6104,2885,3635,2259,2899,3296,2323,1714,1335,78301,4754,5570,4729,2836,1841,974,762,2117,4119,4695,4175,4582,4567,5899,5948,2501,3573,2064,2236,3968,2690,1923,1778,151531,77551,4733,4807,5012,3181,1640,4413,4201,4664,9080,10280,12099,8202,3959,1280,73980,4367,5246,4129,2679,1695,3532,3953,4319,8277,9895,11528,8087,4500,1773,691,332,9,8,10,11,13,21,27,19,32,103,58,21,0,0,359,17,58,33,0,3,138,0,1,18,49,42,0,0,0,1245,665,26,23,89,21,2,36,38,34,77,206,69,39,5,0,580,6,11,114,16,18,7,23,98,38,102,87,59,1,0,959,382,32,45,56,4,4,2,8,4,33,27,115,12,40,0,577,0,47,0,27,24,4,22,33,108,90,168,22,32,0,46,17,0,0,0,4,0,0,0,0,3,9,1,0,0,0,29,0,0,0,4,3,0,0,0,0,0,22,0,0,0,2365,1276,60,107,25,116,20,117,70,169,193,111,139,99,7,43,1089,153,53,204,12,39,112,24,120,122,163,18,34,30,5,3618,1931,106,232,323,192,30,163,168,44,221,190,143,81,26,12,1687,211,155,249,98,59,60,97,124,194,167,157,66,50,0,142726,73082,4263,4447,4634,2937,1457,4056,3930,4357,8511,9641,11711,8103,3812,1223,69644,3959,4841,3765,2413,1536,3210,3622,4014,7751,9361,11229,7833,4367,1743,12115,6321,561,544,440,466,206,522,439,497,825,798,558,211,154,100,5794,586,508,625,299,213,441,375,454,657,775,358,303,165,35,42.0,41.1,42.8,42.7,41.9,43.7,29.5,46.3,21.4,38.2,40.8,33.6,48.2,47.8,48.3,51.0,46.2,57.5,32.5,34.4,21.9,23.5,23.3,25.8,43.7,42.7,44.7,28.2,29.1,27.1,160455
40,WY,56,,,,,040H0US56,Wyoming -- Not in metropolitan statistical area,405699,208033,13435,13895,14653,8286,5380,3471,3398,9131,14256,14388,12838,12571,12224,13675,14579,6320,8146,4912,5643,6687,4472,3180,2493,197666,12797,14069,12426,7208,5192,3258,2537,7963,13068,13420,11609,11845,11145,13954,14334,6025,7489,4549,4982,7336,4816,3856,3788,371369,190456,11890,11771,12822,7404,4733,14385,12764,13247,23347,24155,27565,16554,7419,2400,180913,11228,12634,10477,6482,4714,12207,11822,12018,21338,23304,26331,16255,8381,3722,2711,1534,119,262,142,17,174,209,142,48,75,166,97,25,58,0,1177,58,75,276,14,20,296,29,24,152,139,64,30,0,0,11587,5741,571,580,634,292,157,426,369,427,743,701,494,278,59,10,5846,543,574,668,258,136,379,447,545,575,753,550,288,103,27,3517,1486,40,117,69,35,51,210,216,161,118,162,179,69,40,19,2031,51,94,196,128,52,158,179,144,353,206,344,62,45,19,220,170,0,0,0,4,0,88,52,0,3,9,14,0,0,0,50,0,0,0,4,12,5,0,0,0,0,22,7,0,0,6247,3271,162,410,223,247,105,268,268,269,515,261,298,161,41,43,2976,220,322,300,39,88,310,265,317,592,233,152,65,53,20,10048,5375,653,755,763,287,160,414,445,236,608,445,398,155,35,21,4673,697,370,509,283,170,403,326,372,444,464,385,160,90,0,345254,176886,10563,10342,11598,6737,4340,13031,11723,12140,21444,22554,26715,16288,7076,2335,168368,9916,11194,9492,5775,4241,11367,10835,11151,19415,22039,25424,15716,8150,3653,36059,18857,1777,1994,1633,1063,541,1840,1520,1510,2705,1988,1322,461,386,117,17202,1905,1963,1423,861,585,1337,1342,1292,2579,1700,1168,658,300,89,37.0,36.2,38.0,38.3,37.4,39.2,20.9,20.5,21.6,28.4,27.8,29.2,32.5,32.0,35.4,24.0,23.9,57.3,29.3,29.6,28.6,22.8,21.6,24.4,39.5,38.6,40.2,26.6,26.6,26.6,405699
50,WY,56,001,,,,05000US56001,"Albany County, Wyoming",37836,19767,1080,766,994,492,1249,1037,1082,2506,2057,1460,1032,757,846,828,984,343,570,404,311,332,238,219,180,18069,908,920,680,415,1215,1157,808,2029,1584,1085,859,909,769,875,985,434,508,349,335,432,198,340,275,33960,17787,880,545,901,468,1082,4246,1700,1235,1659,1584,1808,1047,452,180,16173,778,728,618,364,1116,3589,1302,979,1522,1486,1816,1076,524,275,577,303,9,29,0,2,60,79,81,8,15,20,0,0,0,0,274,0,17,22,2,2,155,15,0,22,36,0,3,0,0,275,146,27,53,0,3,0,10,2,25,0,13,13,0,0,0,129,27,27,2,0,4,0,65,0,0,0,4,0,0,0,1139,546,0,27,13,7,47,197,107,66,24,37,21,0,0,0,593,34,18,23,39,17,114,107,51,81,68,29,0,12,0,7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,819,422,42,74,16,12,40,60,33,33,48,20,39,0,5,0,397,33,52,8,10,40,63,25,41,87,21,15,0,2,0,1059,561,122,38,64,0,20,31,134,93,43,0,16,0,0,0,498,36,78,7,0,34,70,70,14,56,33,63,37,0,0,31506,16429,803,532,753,378,1036,3954,1605,1126,1528,1442,1716,1023,359,174,15077,721,570,598,345,970,3486,1223,955,1366,1425,1699,985,464,270,3492,1855,137,85,205,102,93,357,128,150,177,162,131,24,98,6,1637,114,236,23,29,189,224,125,77,238,92,132,91,62,5,26.6,26.3,26.9,27.0,26.9,27.3,23.0,20.8,23.3,16.5,9.7,27.1,27.0,23.9,27.8,23.2,.,.,23.3,21.6,24.5,25.3,25.1,26.0,27.2,27.1,27.3,24.3,23.8,25.0,37836
50,WY,56,003,,,,05000US56003,"Big Horn County, Wyoming",11931,6037,391,412,415,281,181,124,75,136,278,325,263,354,408,379,390,200,258,138,173,394,211,124,127,5894,364,441,428,289,124,89,19,118,324,311,328,273,342,400,384,228,227,159,237,287,227,147,148,11385,5732,382,395,406,253,156,327,260,318,598,763,803,636,308,127,5653,348,429,421,278,124,218,323,306,559,699,803,633,364,148,28,12,9,0,0,0,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,0,14,0,0,0,0,0,151,99,0,0,3,4,0,0,9,7,10,11,18,37,0,0,52,6,0,0,0,0,0,1,0,2,3,12,28,0,0,69,26,0,0,0,0,0,0,0,0,0,4,7,5,10,0,43,0,0,0,0,0,0,0,5,3,3,17,5,10,0,11,7,0,0,0,4,0,0,0,0,3,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,113,63,0,0,2,14,10,0,6,0,5,2,16,8,0,0,50,0,0,0,2,0,6,0,0,14,20,2,6,0,0,174,98,0,17,4,6,15,8,0,0,1,7,4,19,17,0,76,10,12,7,5,0,0,0,0,9,17,5,11,0,0,10492,5293,322,357,370,241,131,271,252,286,576,663,772,626,299,127,5199,307,363,361,233,115,208,252,269,532,658,790,623,340,148,1057,539,60,51,38,24,35,64,14,36,27,105,47,29,9,0,518,41,66,60,47,9,16,71,37,41,67,23,16,24,0,41.8,42.0,41.6,41.5,41.8,41.2,34.0,.,.,62.1,58.3,69.1,62.4,66.4,61.6,17.4,.,.,43.2,29.9,52.2,43.2,23.9,43.4,43.1,42.6,44.0,25.5,23.7,25.6,11931
50,WY,56,005,,,,05000US56005,"Campbell County, Wyoming",48473,25202,2019,1918,2156,968,624,416,342,924,2067,2040,1699,1893,1473,1747,1996,550,745,434,282,440,181,188,100,23271,1881,2301,1542,980,447,238,196,1029,1923,1974,1512,1554,1382,1701,1650,564,651,280,409,404,288,269,96,45793,23737,1784,1729,1959,916,524,1593,1989,2011,3299,3126,3228,1119,369,91,22056,1751,2251,1337,966,435,1329,1884,1868,2830,2917,2772,1093,527,96,361,205,75,75,0,2,3,30,2,1,0,9,8,0,0,0,156,0,0,75,12,2,0,1,12,53,0,1,0,0,0,649,336,25,0,125,0,0,36,38,19,47,34,0,12,0,0,313,36,0,0,0,1,35,18,19,58,115,28,0,3,0,305,171,0,36,0,24,0,0,20,0,44,47,0,0,0,0,134,0,0,36,0,0,0,0,14,66,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,143,19,16,30,0,27,0,14,0,20,4,13,0,0,0,228,11,31,0,2,9,48,0,61,23,27,16,0,0,0,994,610,116,62,42,26,70,23,4,9,182,0,42,25,0,9,384,83,19,94,0,0,51,20,0,36,6,48,0,27,0,42547,22023,1595,1501,1801,913,478,1403,1817,1892,2995,2949,3123,1096,369,91,20524,1580,1925,1174,831,415,1306,1663,1696,2690,2862,2677,1082,527,96,4051,2100,268,244,210,15,73,190,208,144,402,181,121,35,0,9,1951,258,357,175,137,29,94,232,252,169,110,117,11,10,0,32.8,32.8,32.9,33.2,33.4,33.1,14.4,7.4,16.3,34.3,23.6,35.9,38.7,38.9,38.6,.,.,.,24.8,18.4,30.2,18.8,18.8,13.9,34.1,34.0,34.1,24.7,27.1,21.8,48473
50,WY,56,007,,,,05000US56007,"Carbon County, Wyoming",15696,8501,526,693,467,296,190,110,117,346,625,565,642,487,577,539,606,278,343,136,273,273,104,239,69,7195,484,656,353,286,142,20,40,354,445,455,444,430,413,472,571,293,269,144,124,356,189,135,120,14283,7657,490,587,363,239,190,508,584,532,1010,1003,1114,634,334,69,6626,446,596,280,247,110,367,411,430,776,859,1052,610,322,120,200,124,0,0,0,0,0,0,14,5,14,35,56,0,0,0,76,0,0,0,0,0,34,0,1,0,0,41,0,0,0,149,106,0,4,7,6,0,5,16,10,14,21,21,2,0,0,43,0,5,0,8,15,0,5,0,8,0,0,2,0,0,60,24,0,9,5,0,0,0,0,0,4,6,0,0,0,0,36,0,0,0,0,0,0,14,0,12,0,10,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,341,206,0,25,15,11,0,24,0,14,28,32,8,42,7,0,135,12,0,7,10,17,13,0,0,61,3,7,4,1,0,647,384,36,68,77,40,0,36,11,4,59,19,28,4,2,0,263,26,55,66,21,0,0,15,24,17,23,7,8,1,0,12231,6531,370,502,254,219,138,410,501,483,809,892,985,618,289,61,5700,342,486,239,205,94,277,384,392,643,756,929,573,282,98,2770,1563,151,119,161,71,52,153,94,73,266,157,146,60,52,8,1207,124,165,75,69,48,103,27,38,194,128,130,43,41,22,38.1,37.5,38.9,39.2,38.2,40.4,52.8,52.6,55.2,31.7,39.0,19.6,38.2,10.6,38.3,.,.,.,36.3,36.5,36.1,14.6,15.3,13.4,40.3,39.6,41.1,27.5,27.0,28.7,15696
50,WY,56,009,,,,05000US56009,"Converse County, Wyoming",14223,7121,487,401,553,343,162,57,79,266,430,428,387,449,578,549,567,263,265,118,197,221,166,72,83,7102,461,519,509,310,139,120,62,194,386,449,254,502,472,615,635,196,192,109,127,345,235,148,123,13532,6820,487,401,521,267,162,401,398,398,818,1107,1008,536,238,78,6712,409,519,416,310,121,336,385,449,756,1027,937,568,356,123,12,12,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,0,0,0,1,0,1,8,0,0,0,25,0,0,0,45,0,0,0,0,0,0,1,0,0,31,0,13,0,0,123,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,62,0,0,0,0,0,0,0,0,0,0,62,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,35,0,0,0,23,0,0,0,0,0,7,0,0,0,5,84,0,0,32,0,18,0,0,0,0,29,0,0,5,0,356,157,0,0,32,41,0,0,23,30,18,13,0,0,0,0,199,52,0,61,0,0,40,0,0,0,0,24,0,22,0,12637,6391,426,362,491,267,136,351,398,398,795,928,1000,523,238,78,6246,409,498,334,249,121,336,385,402,744,886,883,568,308,123,1094,530,61,39,30,75,26,51,0,0,23,186,21,13,0,5,564,0,21,114,61,18,0,0,47,12,170,54,13,54,0,40.4,38.7,41.1,40.6,40.0,41.2,.,.,.,50.9,57.6,50.7,.,.,.,.,.,.,18.3,17.8,18.6,16.8,26.2,11.6,40.5,40.1,41.0,37.5,23.5,46.5,14223
50,WY,56,011,,,,05000US56011,"Crook County, Wyoming",7284,3761,240,292,209,139,70,86,29,69,192,295,193,176,236,273,323,145,142,91,149,167,121,90,34,3523,250,194,258,120,65,52,40,60,190,195,132,204,222,276,296,158,149,90,158,158,87,98,71,7209,3732,240,284,206,139,70,183,180,295,364,509,610,407,211,34,3477,250,194,239,120,65,151,190,189,336,488,593,406,185,71,12,12,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,29,0,0,19,0,0,0,0,6,0,0,4,0,0,0,7047,3626,240,284,193,139,70,183,180,207,364,504,610,407,211,34,3421,250,194,239,120,65,144,177,189,330,482,588,387,185,71,175,118,0,0,13,0,0,0,12,88,0,5,0,0,0,0,57,0,0,0,0,0,8,13,0,6,6,5,19,0,0,43.1,42.0,45.0,43.6,42.5,45.1,.,.,.,.,.,.,.,.,.,.,.,.,29.1,.,.,13.8,.,13.8,44.4,44.1,45.1,33.3,33.2,45.3,7284
50,WY,56,013,,,,05000US56013,"Fremont County, Wyoming",40683,20379,1539,1471,1429,838,520,302,178,780,1292,1296,1113,1199,1069,1392,1423,585,832,563,615,741,646,307,249,20304,1440,1455,1322,748,447,273,245,673,1220,1334,1058,1112,1103,1390,1417,653,859,517,733,725,678,469,433,29893,14972,931,831,927,538,304,812,877,944,1733,1902,2436,1653,864,220,14921,878,907,743,479,307,777,879,915,1531,1933,2470,1698,1032,372,211,173,26,0,0,2,46,23,15,4,21,5,15,4,12,0,38,0,0,0,0,1,0,0,0,0,25,12,0,0,0,8306,4093,478,472,404,247,153,332,278,266,444,432,339,184,54,10,4213,450,466,487,183,107,330,281,283,449,453,397,201,99,27,177,63,0,9,0,0,0,2,0,0,0,6,0,27,0,19,114,0,0,0,18,0,0,7,35,34,0,0,0,1,19,30,16,0,0,0,0,0,0,3,0,0,0,13,0,0,0,14,0,0,0,0,5,2,0,0,0,0,0,7,0,0,570,343,27,16,24,12,13,19,61,28,59,6,20,44,14,0,227,0,39,12,12,0,4,0,49,46,3,20,23,4,15,1496,719,77,143,74,39,4,72,58,54,55,110,17,7,9,0,777,112,43,80,56,27,78,53,52,110,79,30,46,11,0,28559,14330,798,755,875,505,304,768,836,911,1595,1880,2388,1646,849,220,14229,743,805,721,435,265,711,834,886,1456,1891,2427,1651,1032,372,2758,1463,225,162,140,75,25,128,112,102,214,89,106,54,31,0,1295,196,212,61,70,43,111,63,97,158,103,88,70,8,15,38.4,37.5,39.6,44.0,42.8,45.2,28.3,20.7,51.5,25.4,24.6,26.4,40.3,67.5,31.9,60.4,.,44.0,32.5,30.0,33.9,23.5,23.5,23.5,45.2,43.7,46.4,23.9,24.6,23.5,40683
50,WY,56,015,,,,05000US56015,"Goshen County, Wyoming",13546,7167,296,396,405,269,227,100,106,310,447,422,381,497,408,506,550,231,283,157,256,345,215,157,203,6379,427,287,433,241,146,114,63,263,335,294,336,309,305,474,428,162,333,158,249,347,261,177,237,12528,6446,284,325,377,218,218,406,400,358,740,872,995,726,369,158,6082,351,276,393,241,142,419,328,294,624,724,895,738,420,237,20,20,0,0,0,0,0,2,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,39,0,2,0,3,0,15,3,9,6,0,1,0,0,0,28,0,0,0,0,2,0,0,0,0,0,14,11,1,0,33,15,0,0,0,0,0,1,0,4,0,0,0,7,3,0,18,0,0,0,0,0,0,6,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,388,0,26,8,40,2,16,28,33,95,38,61,3,0,38,115,1,0,32,0,2,14,0,0,14,35,0,0,17,0,395,259,12,43,20,8,7,76,13,4,37,3,7,22,0,7,136,75,11,8,0,0,7,1,0,0,20,14,0,0,0,11705,6059,275,262,357,194,212,374,366,357,687,827,960,707,357,124,5646,272,231,392,206,132,370,277,292,531,682,874,730,420,237,1425,849,9,134,28,67,8,49,75,35,156,86,96,22,12,72,576,90,45,33,35,12,63,52,2,107,90,21,8,18,0,42.8,42.1,44.1,44.2,43.8,44.6,34.4,34.4,.,32.8,24.9,59.9,35.8,70.4,35.4,.,.,.,38.7,38.9,35.9,23.2,23.5,3.3,45.7,44.4,47.8,33.1,36.3,26.1,13546
50,WY,56,017,,,,05000US56017,"Hot Springs County, Wyoming",4781,2388,122,141,196,68,18,15,24,24,93,150,161,63,126,170,201,92,162,66,141,145,94,78,38,2393,116,127,144,63,35,3,10,53,106,70,93,169,132,179,248,85,146,72,89,141,205,64,43,4607,2295,113,136,194,68,18,62,93,149,215,290,437,315,167,38,2312,116,116,144,49,35,65,106,70,246,284,467,302,269,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,1,0,0,0,66,14,0,0,2,0,0,1,0,0,0,6,0,0,5,0,52,0,0,0,8,0,0,0,0,6,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,0,0,0,0,0,0,0,0,0,0,18,25,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57,36,9,5,0,0,0,0,0,1,9,0,0,12,0,0,21,0,5,0,6,0,0,0,0,10,0,0,0,0,0,4505,2235,98,121,186,68,18,62,93,127,215,290,437,315,167,38,2270,86,116,138,49,35,65,106,70,246,279,466,302,269,43,147,104,15,15,8,0,0,0,0,23,0,0,18,25,0,0,43,30,0,6,0,0,1,0,0,0,5,1,0,0,0,51.4,49.6,52.4,51.5,48.2,53.3,.,.,.,49.6,52.7,49.4,.,.,.,.,.,.,68.1,.,.,37.2,37.3,16.9,52.3,50.3,53.9,13.9,33.6,1.4,4781
50,WY,56,019,,,,05000US56019,"Johnson County, Wyoming",8572,4546,298,333,276,208,52,13,89,197,104,140,240,383,329,311,459,103,112,79,236,202,190,90,102,4026,162,291,263,67,179,0,22,70,168,236,215,293,225,299,369,96,213,104,175,201,162,64,152,7941,4175,280,305,200,208,52,299,77,140,544,497,674,517,280,102,3766,145,261,187,67,145,92,168,236,422,507,678,480,226,152,38,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,35,17,17,0,0,0,0,0,0,1,0,0,0,0,0,338,262,18,17,76,0,0,0,0,0,30,121,0,0,0,0,76,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,74,0,0,0,0,0,0,24,0,31,19,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,164,32,0,11,0,0,0,0,0,0,18,3,0,0,0,0,132,0,13,0,0,34,0,0,0,85,0,0,0,0,0,7849,4106,280,294,200,208,52,299,77,140,544,483,674,517,236,102,3743,145,259,187,67,145,92,168,236,422,494,670,480,226,152,183,143,0,11,0,0,0,0,24,0,31,33,0,0,44,0,40,0,2,0,0,0,0,0,0,0,30,8,0,0,0,44.9,44.5,45.5,46.1,44.8,48.9,7.1,.,7.0,12.8,36.7,.,.,.,.,.,.,.,44.7,44.4,.,40.1,36.3,40.3,45.8,44.5,48.2,50.8,50.3,54.3,8572
50,WY,56,021,,,,05000US56021,"Laramie County, Wyoming",96459,48755,3107,3489,3176,1822,1354,1018,717,2140,3809,3699,2810,2948,3013,3275,3099,1213,1865,933,1310,1616,1069,739,534,47704,3155,3338,2908,1661,1040,772,529,1874,3413,3223,3136,2489,2822,3377,3534,977,2036,1091,1270,1670,1136,904,1349,85228,42783,2708,2812,2580,1579,1121,3202,3123,3009,5241,5881,5734,3587,1672,534,42445,2522,2821,2559,1411,822,2715,2946,2891,4989,5662,6108,3746,1947,1306,2760,1616,25,128,52,82,78,201,208,312,110,145,153,84,38,0,1144,196,102,42,76,4,183,21,130,47,105,188,25,11,14,682,390,0,0,30,1,4,79,74,61,11,27,59,44,0,0,292,0,0,0,0,4,0,47,0,122,69,20,30,0,0,1120,471,20,71,18,17,0,22,66,128,45,9,46,29,0,0,649,54,8,26,0,29,27,99,42,61,102,123,48,8,22,165,74,6,0,0,0,0,63,0,0,3,0,2,0,0,0,91,0,0,8,0,4,68,0,0,0,11,0,0,0,0,3248,1527,161,59,188,38,53,158,167,101,221,125,78,90,88,0,1721,221,184,69,90,117,96,194,70,270,151,71,126,59,3,3256,1894,187,419,308,105,98,150,171,88,127,101,105,25,10,0,1362,162,223,204,84,60,86,106,90,136,99,37,56,15,4,76226,38175,2244,2403,2351,1332,846,2825,2742,2657,4687,5362,5318,3336,1581,491,38051,2192,2275,2231,1292,742,2300,2627,2538,4561,5216,5561,3500,1848,1168,13697,7023,690,688,584,341,331,582,610,563,823,711,542,326,189,43,6674,618,772,478,306,197,597,537,464,738,659,618,378,167,145,36.7,35.1,38.2,38.5,37.6,39.5,29.9,30.5,24.2,40.3,30.3,40.8,32.5,31.4,43.2,22.7,21.9,24.3,27.1,27.2,26.8,17.4,16.3,18.4,39.8,38.9,41.1,27.5,26.8,28.6,96459
